y2_statefips,y2_countyfips,y1_statefips,y1_countyfips,y1_state,y1_countyname,n1,n2,agi
55,017,97,001,WI,Chippewa County Total Migration-Same State,1341,2356,62392
55,017,97,003,WI,Chippewa County Total Migration-Different State,378,678,25289
55,017,55,017,WI,Chippewa County Non-migrants,25070,52463,1654742
55,017,55,035,WI,Eau Claire County,712,1218,32852
55,017,55,033,WI,Dunn County,97,164,4574
55,017,55,005,WI,Barron County,90,154,3395
55,017,55,019,WI,Clark County,53,99,2607
55,017,55,107,WI,Rusk County,31,45,1487
55,017,55,073,WI,Marathon County,29,50,1376
55,017,55,121,WI,Trempealeau County,25,51,966
55,017,55,025,WI,Dane County,22,48,1457
55,017,55,119,WI,Taylor County,22,29,749
55,017,27,053,MN,Hennepin County,21,32,1674
55,017,58,000,SS,Other flows - Same State,260,498,12929
55,017,59,000,DS,Other flows - Different State,357,646,23615
55,017,59,001,DS,Other flows - Northeast,21,43,1403
55,017,59,003,DS,Other flows - Midwest,179,328,12130
55,017,59,005,DS,Other flows - South,82,141,4381
55,017,59,007,DS,Other flows - West,75,134,5701
55,017,57,009,FR,Foreign - Other flows,-1,-1,-1
55,019,96,000,WI,Clark County Total Migration-US and Foreign,581,1050,23934
55,019,97,000,WI,Clark County Total Migration-US,581,1050,23934
55,019,97,001,WI,Clark County Total Migration-Same State,490,886,20094
55,019,97,003,WI,Clark County Total Migration-Different State,91,164,3840
55,019,55,019,WI,Clark County Non-migrants,12152,28437,740715
55,019,55,073,WI,Marathon County,91,172,3833
55,019,55,141,WI,Wood County,88,148,3367
55,019,55,119,WI,Taylor County,59,110,2005
55,019,55,017,WI,Chippewa County,50,91,1767
55,019,55,035,WI,Eau Claire County,34,49,1924
55,019,55,053,WI,Jackson County,30,59,1253
55,019,58,000,SS,Other flows - Same State,138,257,5944
55,019,59,000,DS,Other flows - Different State,91,164,3840
55,019,59,001,DS,Other flows - Northeast,-1,-1,-1
55,019,59,003,DS,Other flows - Midwest,62,99,2753
55,019,59,005,DS,Other flows - South,29,65,1087
55,019,59,007,DS,Other flows - West,-1,-1,-1
55,019,57,009,FR,Foreign - Other flows,-1,-1,-1
55,021,96,000,WI,Columbia County Total Migration-US and Foreign,1856,3160,103745
55,021,97,000,WI,Columbia County Total Migration-US,1856,3160,103745
55,021,97,001,WI,Columbia County Total Migration-Same State,1525,2580,85266
55,021,97,003,WI,Columbia County Total Migration-Different State,331,580,18479
55,021,55,021,WI,Columbia County Non-migrants,23904,48315,1708889
55,021,55,025,WI,Dane County,655,1073,39277
55,021,55,111,WI,Sauk County,213,392,13131
55,021,55,027,WI,Dodge County,125,199,5214
55,021,55,077,WI,Marquette County,96,172,3800
55,021,55,001,WI,Adams County,48,82,2476
55,021,55,057,WI,Juneau County,31,59,1003
55,021,55,105,WI,Rock County,31,68,1751
55,021,55,055,WI,Jefferson County,27,46,1726
55,021,17,031,IL,Cook County,26,39,1296
55,021,55,079,WI,Milwaukee County,26,43,893
55,021,55,047,WI,Green Lake County,21,44,836
55,021,58,000,SS,Other flows - Same State,252,402,15160
55,021,59,000,DS,Other flows - Different State,305,541,17184
55,021,59,001,DS,Other flows - Northeast,23,30,809
55,021,59,003,DS,Other flows - Midwest,118,217,7701
55,021,59,005,DS,Other flows - South,98,180,4833
55,021,59,007,DS,Other flows - West,66,114,3841
55,021,57,009,FR,Foreign - Other flows,-1,-1,-1
55,023,96,000,WI,Crawford County Total Migration-US and Foreign,274,491,11853
55,023,97,000,WI,Crawford County Total Migration-US,274,491,11853
55,023,97,001,WI,Crawford County Total Migration-Same State,201,361,8569
55,023,97,003,WI,Crawford County Total Migration-Different State,73,130,3284
55,023,55,023,WI,Crawford County Non-migrants,6331,12760,332697
55,023,55,043,WI,Grant County,61,106,2583
55,023,55,123,WI,Vernon County,35,66,1734
55,023,19,043,IA,Clayton County,23,35,911
55,023,58,000,SS,Other flows - Same State,105,189,4253
55,023,59,000,DS,Other flows - Different State,50,95,2372
55,023,59,001,DS,Other flows - Northeast,-1,-1,-1
55,023,59,003,DS,Other flows - Midwest,50,95,2372
55,023,59,005,DS,Other flows - South,-1,-1,-1
55,023,59,007,DS,Other flows - West,-1,-1,-1
55,023,57,009,FR,Foreign - Other flows,-1,-1,-1
55,025,96,000,WI,Dane County Total Migration-US and Foreign,12926,19958,848533
55,025,97,000,WI,Dane County Total Migration-US,12902,19915,847266
55,025,97,001,WI,Dane County Total Migration-Same State,5990,8904,334028
55,025,97,003,WI,Dane County Total Migration-Different State,6912,11011,513238
55,025,98,000,WI,Dane County Total Migration-Foreign,24,43,1267
55,025,55,025,WI,Dane County Non-migrants,221519,433953,21452651
55,025,55,105,WI,Rock County,634,1009,31646
55,025,55,079,WI,Milwaukee County,585,829,30143
55,025,17,031,IL,Cook County,551,900,40932
55,025,55,021,WI,Columbia County,494,756,32907
55,025,55,133,WI,Waukesha County,386,546,24448
55,025,55,055,WI,Jefferson County,381,626,20594
55,025,55,111,WI,Sauk County,380,585,19547
55,025,55,045,WI,Green County,243,420,15116
55,025,55,027,WI,Dodge County,215,338,11973
55,025,55,049,WI,Iowa County,202,333,12373
55,025,27,053,MN,Hennepin County,184,240,10070
55,025,55,063,WI,La Crosse County,171,229,6910
55,025,55,009,WI,Brown County,166,228,8775
55,025,55,087,WI,Outagamie County,143,212,8449
55,025,55,139,WI,Winnebago County,136,172,5775
55,025,55,043,WI,Grant County,130,166,5305
55,025,04,013,AZ,Maricopa County,129,220,9648
55,025,55,073,WI,Marathon County,126,196,9469
55,025,55,127,WI,Walworth County,124,161,5315
55,025,17,201,IL,Winnebago County,122,183,7121
55,025,06,037,CA,Los Angeles County,106,156,12285
55,025,17,043,IL,DuPage County,102,167,7383
55,025,53,033,WA,King County,99,143,9346
55,025,55,097,WI,Portage County,99,130,4726
55,025,55,039,WI,Fond du Lac County,94,122,4745
55,025,55,101,WI,Racine County,90,126,4713
55,025,55,059,WI,Kenosha County,84,123,4833
55,025,55,035,WI,Eau Claire County,80,117,3870
55,025,06,073,CA,San Diego County,76,117,5433
55,025,55,131,WI,Washington County,76,101,4836
55,025,17,097,IL,Lake County,74,117,5926
55,025,55,141,WI,Wood County,72,103,3534
55,025,39,049,OH,Franklin County,64,87,3778
55,025,55,117,WI,Sheboygan County,58,80,3760
55,025,19,061,IA,Dubuque County,56,88,3406
55,025,27,123,MN,Ramsey County,56,85,3455
55,025,06,001,CA,Alameda County,55,87,4555
55,025,55,089,WI,Ozaukee County,55,83,2924
55,025,17,089,IL,Kane County,53,101,3437
55,025,08,031,CO,Denver County,52,65,3685
55,025,11,001,DC,District of Columbia,50,73,3307
55,025,17,111,IL,McHenry County,50,64,3726
55,025,26,161,MI,Washtenaw County,47,64,3981
55,025,19,103,IA,Johnson County,46,77,2735
55,025,25,017,MA,Middlesex County,44,65,3172
55,025,29,189,MO,St. Louis County,44,86,3660
55,025,36,047,NY,Kings County,44,60,3197
55,025,06,085,CA,Santa Clara County,43,58,4672
55,025,27,109,MN,Olmsted County,43,74,3745
55,025,36,061,NY,New York County,43,66,3640
55,025,48,453,TX,Travis County,43,54,2196
55,025,55,057,WI,Juneau County,43,67,1375
55,025,18,097,IN,Marion County,42,63,3673
55,025,55,065,WI,Lafayette County,42,64,1900
55,025,55,071,WI,Manitowoc County,41,57,2454
55,025,41,051,OR,Multnomah County,40,51,2501
55,025,48,201,TX,Harris County,39,62,1826
55,025,55,001,WI,Adams County,38,61,2016
55,025,55,103,WI,Richland County,37,56,2389
55,025,24,031,MD,Montgomery County,36,57,3311
55,025,17,197,IL,Will County,35,54,1542
55,025,26,125,MI,Oakland County,35,50,2224
55,025,17,177,IL,Stephenson County,34,58,1902
55,025,19,153,IA,Polk County,34,64,2253
55,025,47,037,TN,Davidson County,34,47,2371
55,025,26,163,MI,Wayne County,33,49,2056
55,025,32,003,NV,Clark County,32,57,1943
55,025,42,101,PA,Philadelphia County,32,46,2184
55,025,36,081,NY,Queens County,31,48,1455
55,025,55,017,WI,Chippewa County,31,44,1185
55,025,55,077,WI,Marquette County,31,45,1542
55,025,08,069,CO,Larimer County,30,38,1681
55,025,19,113,IA,Linn County,30,45,1691
55,025,27,037,MN,Dakota County,30,38,1307
55,025,55,081,WI,Monroe County,30,38,1367
55,025,04,019,AZ,Pima County,29,44,1836
55,025,25,025,MA,Suffolk County,29,38,1777
55,025,42,003,PA,Allegheny County,29,37,1468
55,025,55,085,WI,Oneida County,29,52,1909
55,025,08,005,CO,Arapahoe County,28,37,1846
55,025,17,019,IL,Champaign County,28,45,1441
55,025,18,157,IN,Tippecanoe County,28,44,1433
55,025,19,163,IA,Scott County,28,57,2321
55,025,51,059,VA,Fairfax County,28,50,2352
55,025,55,135,WI,Waupaca County,28,35,1611
55,025,06,065,CA,Riverside County,27,53,1186
55,025,06,075,CA,San Francisco County,27,32,4019
55,025,19,169,IA,Story County,27,35,1116
55,025,48,113,TX,Dallas County,27,34,2066
55,025,55,015,WI,Calumet County,27,40,1368
55,025,06,059,CA,Orange County,26,52,2680
55,025,08,041,CO,El Paso County,26,32,1126
55,025,08,059,CO,Jefferson County,26,44,2357
55,025,48,085,TX,Collin County,26,41,1888
55,025,26,065,MI,Ingham County,25,40,1732
55,025,55,109,WI,St. Croix County,25,46,1642
55,025,55,123,WI,Vernon County,25,37,923
55,025,12,095,FL,Orange County,24,41,1120
55,025,13,121,GA,Fulton County,24,46,2225
55,025,15,003,HI,Honolulu County,24,42,1811
55,025,48,439,TX,Tarrant County,24,40,1180
55,025,55,033,WI,Dunn County,24,30,1222
55,025,57,005,FR,Foreign - APO/FPO ZIPs,24,43,1267
55,025,12,086,FL,Miami-Dade County,23,39,1373
55,025,17,113,IL,McLean County,23,40,1716
55,025,27,137,MN,St. Louis County,23,33,1441
55,025,31,055,NE,Douglas County,23,37,2383
55,025,37,183,NC,Wake County,23,28,2144
55,025,55,029,WI,Door County,23,36,1485
55,025,06,067,CA,Sacramento County,22,41,972
55,025,06,081,CA,San Mateo County,22,41,2938
55,025,17,143,IL,Peoria County,22,33,2008
55,025,27,163,MN,Washington County,22,36,2150
55,025,47,157,TN,Shelby County,22,31,867
55,025,49,035,UT,Salt Lake County,22,40,3165
55,025,55,125,WI,Vilas County,22,31,1617
55,025,08,013,CO,Boulder County,21,33,1930
55,025,12,031,FL,Duval County,21,32,1108
55,025,12,057,FL,Hillsborough County,21,39,1282
55,025,29,510,MO,St. Louis city,21,34,1435
55,025,39,061,OH,Hamilton County,21,30,1350
55,025,48,029,TX,Bexar County,21,38,1415
55,025,49,049,UT,Utah County,21,38,735
55,025,35,001,NM,Bernalillo County,20,37,1367
55,025,37,119,NC,Mecklenburg County,20,46,2316
55,025,58,000,SS,Other flows - Same State,270,382,13975
55,025,59,000,DS,Other flows - Different State,3095,5086,209737
55,025,59,001,DS,Other flows - Northeast,456,695,33720
55,025,59,003,DS,Other flows - Midwest,983,1578,60270
55,025,59,005,DS,Other flows - South,1105,1898,81100
55,025,59,007,DS,Other flows - West,551,915,34648
55,025,57,009,FR,Foreign - Other flows,-1,-1,-1
55,027,96,000,WI,Dodge County Total Migration-US and Foreign,2277,3970,130678
55,027,97,000,WI,Dodge County Total Migration-US,2277,3970,130678
55,027,97,001,WI,Dodge County Total Migration-Same State,1907,3257,109823
55,027,97,003,WI,Dodge County Total Migration-Different State,370,713,20855
55,027,55,027,WI,Dodge County Non-migrants,34480,69452,2246245
55,027,55,055,WI,Jefferson County,337,640,14906
55,027,55,131,WI,Washington County,257,462,13846
55,027,55,039,WI,Fond du Lac County,247,411,8557
55,027,55,133,WI,Waukesha County,214,363,15401
55,027,55,025,WI,Dane County,192,280,9240
55,027,55,021,WI,Columbia County,162,316,6780
55,027,55,079,WI,Milwaukee County,113,177,5083
55,027,55,139,WI,Winnebago County,45,66,1792
55,027,55,047,WI,Green Lake County,24,32,656
55,027,55,089,WI,Ozaukee County,22,29,1233
55,027,55,105,WI,Rock County,22,35,853
55,027,55,117,WI,Sheboygan County,22,36,937
55,027,58,000,SS,Other flows - Same State,250,413,10308
55,027,59,000,DS,Other flows - Different State,370,713,20855
55,027,59,001,DS,Other flows - Northeast,-1,-1,-1
55,027,59,003,DS,Other flows - Midwest,175,352,11295
55,027,59,005,DS,Other flows - South,111,210,4927
55,027,59,007,DS,Other flows - West,84,151,4634
55,027,57,009,FR,Foreign - Other flows,-1,-1,-1
55,029,96,000,WI,Door County Total Migration-US and Foreign,776,1315,60984
55,029,97,000,WI,Door County Total Migration-US,776,1315,60984
55,029,97,001,WI,Door County Total Migration-Same State,439,731,39300
55,029,97,003,WI,Door County Total Migration-Different State,337,584,21685
55,029,55,029,WI,Door County Non-migrants,13046,24838,949311
55,029,55,009,WI,Brown County,115,191,9776
55,029,55,061,WI,Kewaunee County,56,106,2508
55,029,55,079,WI,Milwaukee County,38,52,2727
55,029,17,031,IL,Cook County,35,54,3120
55,029,55,133,WI,Waukesha County,30,47,4272
55,029,55,025,WI,Dane County,28,39,1444
55,029,58,000,SS,Other flows - Same State,172,296,18572
55,029,59,000,DS,Other flows - Different State,302,530,18565
55,029,59,001,DS,Other flows - Northeast,-1,-1,-1
55,029,59,003,DS,Other flows - Midwest,117,206,5536
55,029,59,005,DS,Other flows - South,91,163,7970
55,029,59,007,DS,Other flows - West,94,161,5059
55,031,96,000,WI,Douglas County Total Migration-US and Foreign,1018,1636,51426
55,031,97,000,WI,Douglas County Total Migration-US,1018,1636,51426
55,031,97,001,WI,Douglas County Total Migration-Same State,221,344,10758
55,031,97,003,WI,Douglas County Total Migration-Different State,797,1292,40667
55,031,55,031,WI,Douglas County Non-migrants,16636,32556,1023374
55,031,27,137,MN,St. Louis County,397,625,20351
55,031,27,017,MN,Carlton County,43,72,2026
55,031,55,007,WI,Bayfield County,43,78,2252
55,031,27,053,MN,Hennepin County,29,44,1969
55,031,55,129,WI,Washburn County,20,33,1051
55,031,58,000,SS,Other flows - Same State,158,233,7456
55,031,59,000,DS,Other flows - Different State,328,551,16320
55,031,59,001,DS,Other flows - Northeast,-1,-1,-1
55,031,59,003,DS,Other flows - Midwest,202,328,10017
55,031,59,005,DS,Other flows - South,62,102,3132
55,031,59,007,DS,Other flows - West,64,121,3171
55,031,57,009,FR,Foreign - Other flows,-1,-1,-1
55,033,96,000,WI,Dunn County Total Migration-US and Foreign,1213,2065,55277
55,033,97,000,WI,Dunn County Total Migration-US,1213,2065,55277
55,033,97,001,WI,Dunn County Total Migration-Same State,856,1480,38023
55,033,97,003,WI,Dunn County Total Migration-Different State,357,585,17255
55,033,55,033,WI,Dunn County Non-migrants,15654,32421,1018862
55,033,55,035,WI,Eau Claire County,244,414,10558
55,033,55,017,WI,Chippewa County,114,228,5617
55,033,55,109,WI,St. Croix County,99,182,4214
55,033,55,005,WI,Barron County,67,121,3375
55,033,55,093,WI,Pierce County,52,88,1937
55,033,27,053,MN,Hennepin County,33,50,1697
55,033,55,091,WI,Pepin County,30,73,1488
55,033,27,123,MN,Ramsey County,23,40,1094
55,033,55,095,WI,Polk County,20,37,807
55,033,58,000,SS,Other flows - Same State,230,337,10027
55,033,59,000,DS,Other flows - Different State,301,495,14464
55,033,59,001,DS,Other flows - Northeast,-1,-1,-1
55,033,59,003,DS,Other flows - Midwest,185,288,8848
55,033,59,005,DS,Other flows - South,64,118,3419
55,033,59,007,DS,Other flows - West,52,89,2197
55,033,57,009,FR,Foreign - Other flows,-1,-1,-1
55,035,96,000,WI,Eau Claire County Total Migration-US and Foreign,2744,4638,143677
55,035,97,000,WI,Eau Claire County Total Migration-US,2744,4638,143677
55,035,97,001,WI,Eau Claire County Total Migration-Same State,1848,3067,86592
55,035,97,003,WI,Eau Claire County Total Migration-Different State,896,1571,57086
55,035,55,035,WI,Eau Claire County Non-migrants,38425,77419,3118208
55,035,55,017,WI,Chippewa County,584,1017,27057
55,035,55,033,WI,Dunn County,216,345,9795
55,035,55,121,WI,Trempealeau County,129,224,6794
55,035,55,005,WI,Barron County,89,140,3188
55,035,27,053,MN,Hennepin County,63,107,3555
55,035,55,011,WI,Buffalo County,61,120,4845
55,035,55,109,WI,St. Croix County,59,106,3258
55,035,27,123,MN,Ramsey County,57,101,2807
55,035,55,025,WI,Dane County,55,76,2823
55,035,55,063,WI,La Crosse County,53,75,2120
55,035,55,053,WI,Jackson County,40,62,1425
55,035,55,073,WI,Marathon County,38,56,1610
55,035,55,107,WI,Rusk County,38,61,2024
55,035,55,019,WI,Clark County,37,60,1286
55,035,55,141,WI,Wood County,31,38,1347
55,035,55,079,WI,Milwaukee County,29,45,1000
55,035,27,037,MN,Dakota County,24,31,907
55,035,55,091,WI,Pepin County,24,45,989
55,035,55,133,WI,Waukesha County,23,47,1705
55,035,55,009,WI,Brown County,21,43,1275
55,035,55,093,WI,Pierce County,20,32,961
55,035,55,129,WI,Washburn County,20,37,808
55,035,58,000,SS,Other flows - Same State,281,438,12282
55,035,59,000,DS,Other flows - Different State,752,1332,49817
55,035,59,001,DS,Other flows - Northeast,50,88,5012
55,035,59,003,DS,Other flows - Midwest,367,636,22029
55,035,59,005,DS,Other flows - South,156,310,11634
55,035,59,007,DS,Other flows - West,179,298,11141
55,035,57,009,FR,Foreign - Other flows,-1,-1,-1
55,037,96,000,WI,Florence County Total Migration-US and Foreign,124,219,7222
55,037,97,000,WI,Florence County Total Migration-US,124,219,7222
55,037,97,001,WI,Florence County Total Migration-Same State,67,120,3808
55,037,97,003,WI,Florence County Total Migration-Different State,57,99,3413
55,037,55,037,WI,Florence County Non-migrants,1795,3452,104852
55,037,26,043,MI,Dickinson County,35,65,2124
55,037,58,000,SS,Other flows - Same State,67,120,3808
55,037,59,000,DS,Other flows - Different State,22,34,1289
55,037,59,003,DS,Other flows - Midwest,22,34,1289
55,037,59,005,DS,Other flows - South,-1,-1,-1
55,037,59,007,DS,Other flows - West,-1,-1,-1
55,039,96,000,WI,Fond du Lac County Total Migration-US and Foreign,2199,3784,109705
55,039,97,000,WI,Fond du Lac County Total Migration-US,2199,3784,109705
55,039,97,001,WI,Fond du Lac County Total Migration-Same State,1721,2936,85024
55,039,97,003,WI,Fond du Lac County Total Migration-Different State,478,848,24682
55,039,55,039,WI,Fond du Lac County Non-migrants,41108,83883,3007752
55,039,55,027,WI,Dodge County,377,682,17640
55,039,55,139,WI,Winnebago County,250,419,11913
55,039,55,131,WI,Washington County,205,356,9810
55,039,55,079,WI,Milwaukee County,106,202,4670
55,039,55,117,WI,Sheboygan County,103,178,7920
55,039,55,047,WI,Green Lake County,99,171,4995
55,039,55,025,WI,Dane County,71,98,3543
55,039,55,087,WI,Outagamie County,56,92,2231
55,039,55,133,WI,Waukesha County,48,78,3503
55,039,55,009,WI,Brown County,41,62,1538
55,039,55,015,WI,Calumet County,40,77,2786
55,039,55,071,WI,Manitowoc County,34,56,1734
55,039,17,031,IL,Cook County,30,71,1264
55,039,55,089,WI,Ozaukee County,29,51,1920
55,039,55,137,WI,Waushara County,27,46,914
55,039,55,021,WI,Columbia County,23,38,1102
55,039,55,077,WI,Marquette County,22,34,964
55,039,58,000,SS,Other flows - Same State,190,296,7840
55,039,59,000,DS,Other flows - Different State,448,777,23418
